"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itapetinga",2019-11-19,"nowcast",1,1,1,1,1,1
"BA-Itapetinga",2019-11-20,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-21,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-22,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-23,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-24,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-25,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-26,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-27,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-28,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-29,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-11-30,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-01,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-02,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-03,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-04,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-05,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-06,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-07,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-08,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-09,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-10,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-11,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-12,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-13,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-14,"nowcast",0,0,0,0,0,0
"BA-Itapetinga",2019-12-15,"nowcast",0,0,0,0,0,0
